FINAL TIME
66	1.14451
66.0156	1.14486
66.0313	1.14522
66.0469	1.14559
66.0625	1.14597
66.0781	1.14635
66.0938	1.14674
66.1094	1.14714
66.125	1.14755
66.1406	1.14796
66.1563	1.14838
66.1719	1.14881
66.1875	1.14925
66.2031	1.14969
66.2188	1.15014
66.2344	1.15059
66.25	1.15106
66.2656	1.15153
66.2813	1.15201
66.2969	1.1525
66.3125	1.15299
66.3281	1.15349
66.3438	1.154
66.3594	1.15451
66.375	1.15504
66.3906	1.15557
66.4063	1.1561
66.4219	1.15665
66.4375	1.1572
66.4531	1.15776
66.4688	1.15833
66.4844	1.1589
66.5	1.15948
66.5156	1.16007
66.5313	1.16066
66.5469	1.16127
66.5625	1.16188
66.5781	1.1625
66.5938	1.16312
66.6094	1.16375
66.625	1.16439
66.6406	1.16504
66.6563	1.16569
66.6719	1.16635
66.6875	1.16702
66.7031	1.1677
66.7188	1.16838
66.7344	1.16907
66.75	1.16977
66.7656	1.17047
66.7813	1.17119
66.7969	1.17191
66.8125	1.17263
66.8281	1.17337
66.8438	1.17411
66.8594	1.17486
66.875	1.17561
66.8906	1.17638
66.9063	1.17715
66.9219	1.17793
66.9375	1.17871
66.9531	1.17951
66.9688	1.18031
66.9844	1.18111
67	1.18193
67.0156	1.18275
67.0313	1.18358
67.0469	1.18442
67.0625	1.18526
67.0781	1.18612
67.0938	1.18698
67.1094	1.18784
67.125	1.18872
67.1406	1.1896
67.1563	1.19049
67.1719	1.19138
67.1875	1.19229
67.2031	1.1932
67.2188	1.19412
67.2344	1.19504
67.25	1.19598
67.2656	1.19692
67.2813	1.19787
67.2969	1.19882
67.3125	1.19978
67.3281	1.20076
67.3438	1.20173
67.3594	1.20272
67.375	1.20371
67.3906	1.20471
67.4063	1.20572
67.4219	1.20674
67.4375	1.20776
67.4531	1.20879
67.4688	1.20983
67.4844	1.21088
67.5	1.21193
67.5156	1.21299
67.5313	1.21406
67.5469	1.21514
67.5625	1.21622
67.5781	1.21731
67.5938	1.21841
67.6094	1.21952
67.625	1.22063
67.6406	1.22175
67.6563	1.22288
67.6719	1.22402
67.6875	1.22516
67.7031	1.22632
67.7188	1.22748
67.7344	1.22864
67.75	1.22982
67.7656	1.231
67.7813	1.23219
67.7969	1.23339
67.8125	1.2346
67.8281	1.23581
67.8438	1.23704
67.8594	1.23826
67.875	1.2395
67.8906	1.24075
67.9063	1.242
67.9219	1.24326
67.9375	1.24453
67.9531	1.24581
67.9688	1.24709
67.9844	1.24838
68	1.24968
68.0156	1.25099
68.0313	1.25231
68.0469	1.25363
68.0625	1.25496
68.0781	1.2563
68.0938	1.25765
68.1094	1.25901
68.125	1.26037
68.1406	1.26174
68.1563	1.26312
68.1719	1.26451
68.1875	1.2659
68.2031	1.26731
68.2188	1.26872
68.2344	1.27014
68.25	1.27157
68.2656	1.273
68.2813	1.27444
68.2969	1.2759
68.3125	1.27736
68.3281	1.27883
68.3438	1.2803
68.3594	1.28179
68.375	1.28328
68.3906	1.28478
68.4063	1.28629
68.4219	1.28781
68.4375	1.28933
68.4531	1.29087
68.4688	1.29241
68.4844	1.29396
68.5	1.29552
68.5156	1.29708
68.5313	1.29866
68.5469	1.30024
68.5625	1.30184
68.5781	1.30344
68.5938	1.30505
68.6094	1.30666
68.625	1.30829
68.6406	1.30992
68.6563	1.31157
68.6719	1.31322
68.6875	1.31488
68.7031	1.31654
68.7188	1.31822
68.7344	1.31991
68.75	1.3216
68.7656	1.3233
68.7813	1.32501
68.7969	1.32673
68.8125	1.32846
68.8281	1.3302
68.8438	1.33194
68.8594	1.3337
68.875	1.33546
68.8906	1.33723
68.9063	1.33901
68.9219	1.3408
68.9375	1.3426
68.9531	1.34441
68.9688	1.34622
68.9844	1.34805
69	1.34988
69.0156	1.35172
69.0313	1.35357
69.0469	1.35543
69.0625	1.3573
69.0781	1.35918
69.0938	1.36107
69.1094	1.36296
69.125	1.36487
69.1406	1.36678
69.1563	1.36871
69.1719	1.37064
69.1875	1.37258
69.2031	1.37453
69.2188	1.37649
69.2344	1.37846
69.25	1.38044
69.2656	1.38242
69.2813	1.38442
69.2969	1.38643
69.3125	1.38844
69.3281	1.39046
69.3438	1.3925
69.3594	1.39454
69.375	1.39659
69.3906	1.39865
69.4063	1.40072
69.4219	1.40281
69.4375	1.4049
69.4531	1.40699
69.4688	1.4091
69.4844	1.41122
69.5	1.41335
69.5156	1.41549
69.5313	1.41763
69.5469	1.41979
69.5625	1.42196
69.5781	1.42413
69.5938	1.42632
69.6094	1.42851
69.625	1.43072
69.6406	1.43293
69.6563	1.43516
69.6719	1.43739
69.6875	1.43964
69.7031	1.44189
69.7188	1.44416
69.7344	1.44643
69.75	1.44871
69.7656	1.45101
69.7813	1.45331
69.7969	1.45563
69.8125	1.45795
69.8281	1.46028
69.8438	1.46263
69.8594	1.46498
69.875	1.46735
69.8906	1.46972
69.9063	1.4721
69.9219	1.4745
69.9375	1.4769
69.9531	1.47932
69.9688	1.48175
69.9844	1.48418
70	1.48663
70.0156	1.48909
70.0313	1.49155
70.0469	1.49403
70.0625	1.49652
70.0781	1.49902
70.0938	1.50153
70.1094	1.50405
70.125	1.50658
70.1406	1.50912
70.1563	1.51167
70.1719	1.51423
70.1875	1.51681
70.2031	1.51939
70.2188	1.52198
70.2344	1.52459
70.25	1.52721
70.2656	1.52983
70.2813	1.53247
70.2969	1.53512
70.3125	1.53778
70.3281	1.54045
70.3438	1.54313
70.3594	1.54583
70.375	1.54853
70.3906	1.55124
70.4063	1.55397
70.4219	1.55671
70.4375	1.55946
70.4531	1.56222
70.4688	1.56499
70.4844	1.56777
70.5	1.57056
70.5156	1.57337
70.5313	1.57619
70.5469	1.57901
70.5625	1.58185
70.5781	1.5847
70.5938	1.58757
70.6094	1.59044
70.625	1.59333
70.6406	1.59622
70.6563	1.59913
70.6719	1.60205
70.6875	1.60498
70.7031	1.60793
70.7188	1.61088
70.7344	1.61385
70.75	1.61683
70.7656	1.61982
70.7813	1.62283
70.7969	1.62584
70.8125	1.62887
70.8281	1.63191
70.8438	1.63496
70.8594	1.63802
70.875	1.6411
70.8906	1.64419
70.9063	1.64729
70.9219	1.6504
70.9375	1.65353
70.9531	1.65666
70.9688	1.65981
70.9844	1.66297
71	1.66615
71.0156	1.66934
71.0313	1.67253
71.0469	1.67575
71.0625	1.67897
71.0781	1.68221
71.0938	1.68546
71.1094	1.68872
71.125	1.692
71.1406	1.69528
71.1563	1.69859
71.1719	1.7019
71.1875	1.70523
71.2031	1.70857
71.2188	1.71192
71.2344	1.71529
71.25	1.71866
71.2656	1.72206
71.2813	1.72546
71.2969	1.72888
71.3125	1.73231
71.3281	1.73576
71.3438	1.73921
71.3594	1.74269
71.375	1.74617
71.3906	1.74967
71.4063	1.75318
71.4219	1.75671
71.4375	1.76025
71.4531	1.7638
71.4688	1.76737
71.4844	1.77095
71.5	1.77454
71.5156	1.77815
71.5313	1.78177
71.5469	1.7854
71.5625	1.78905
71.5781	1.79272
71.5938	1.79639
71.6094	1.80008
71.625	1.80379
71.6406	1.80751
71.6563	1.81124
71.6719	1.81499
71.6875	1.81875
71.7031	1.82253
71.7188	1.82632
71.7344	1.83013
71.75	1.83395
71.7656	1.83778
71.7813	1.84163
71.7969	1.84549
71.8125	1.84937
71.8281	1.85326
71.8438	1.85717
71.8594	1.86109
71.875	1.86503
71.8906	1.86898
71.9063	1.87295
71.9219	1.87693
71.9375	1.88093
71.9531	1.88494
71.9688	1.88897
71.9844	1.89301
72	1.89707
72.0156	1.90114
72.0313	1.90523
72.0469	1.90934
72.0625	1.91345
72.0781	1.91759
72.0938	1.92174
72.1094	1.92591
72.125	1.93009
72.1406	1.93428
72.1563	1.9385
72.1719	1.94273
72.1875	1.94697
72.2031	1.95123
72.2188	1.95551
72.2344	1.9598
72.25	1.96411
72.2656	1.96843
72.2813	1.97277
72.2969	1.97713
72.3125	1.9815
72.3281	1.98589
72.3438	1.9903
72.3594	1.99472
72.375	1.99916
72.3906	2.00362
72.4063	2.00809
72.4219	2.01258
72.4375	2.01708
72.4531	2.02161
72.4688	2.02614
72.4844	2.0307
72.5	2.03527
72.5156	2.03986
72.5313	2.04447
72.5469	2.04909
72.5625	2.05374
72.5781	2.05839
72.5938	2.06307
72.6094	2.06776
72.625	2.07247
72.6406	2.0772
72.6563	2.08195
72.6719	2.08671
72.6875	2.09149
72.7031	2.09629
72.7188	2.1011
72.7344	2.10594
72.75	2.11079
72.7656	2.11566
72.7813	2.12055
72.7969	2.12545
72.8125	2.13038
72.8281	2.13532
72.8438	2.14028
72.8594	2.14526
72.875	2.15026
72.8906	2.15527
72.9063	2.1603
72.9219	2.16536
72.9375	2.17043
72.9531	2.17552
72.9688	2.18063
72.9844	2.18575
73	2.1909
73.0156	2.19606
73.0313	2.20125
73.0469	2.20645
73.0625	2.21167
73.0781	2.21692
73.0938	2.22218
73.1094	2.22746
73.125	2.23276
73.1406	2.23808
73.1563	2.24341
73.1719	2.24877
73.1875	2.25415
73.2031	2.25955
73.2188	2.26496
73.2344	2.2704
73.25	2.27586
73.2656	2.28134
73.2813	2.28683
73.2969	2.29235
73.3125	2.29789
73.3281	2.30345
73.3438	2.30902
73.3594	2.31462
73.375	2.32024
73.3906	2.32588
73.4063	2.33154
73.4219	2.33722
73.4375	2.34293
73.4531	2.34865
73.4688	2.35439
73.4844	2.36016
73.5	2.36594
73.5156	2.37175
73.5313	2.37758
73.5469	2.38343
73.5625	2.3893
73.5781	2.39519
73.5938	2.4011
73.6094	2.40704
73.625	2.413
73.6406	2.41897
73.6563	2.42497
73.6719	2.431
73.6875	2.43704
73.7031	2.44311
73.7188	2.4492
73.7344	2.45531
73.75	2.46144
73.7656	2.4676
73.7813	2.47377
73.7969	2.47997
73.8125	2.4862
73.8281	2.49244
73.8438	2.49871
73.8594	2.505
73.875	2.51132
73.8906	2.51765
73.9063	2.52402
73.9219	2.5304
73.9375	2.53681
73.9531	2.54324
73.9688	2.54969
73.9844	2.55617
74	2.56267
74.0156	2.56919
74.0313	2.57574
74.0469	2.58231
74.0625	2.58891
74.0781	2.59553
74.0938	2.60217
74.1094	2.60884
74.125	2.61553
74.1406	2.62225
74.1563	2.62899
74.1719	2.63575
74.1875	2.64254
74.2031	2.64936
74.2188	2.6562
74.2344	2.66306
74.25	2.66995
74.2656	2.67686
74.2813	2.6838
74.2969	2.69077
74.3125	2.69776
74.3281	2.70477
74.3438	2.71181
74.3594	2.71888
74.375	2.72597
74.3906	2.73309
74.4063	2.74023
74.4219	2.7474
74.4375	2.7546
74.4531	2.76182
74.4688	2.76907
74.4844	2.77634
74.5	2.78364
74.5156	2.79097
74.5313	2.79832
74.5469	2.8057
74.5625	2.81311
74.5781	2.82054
74.5938	2.828
74.6094	2.83549
74.625	2.84301
74.6406	2.85055
74.6563	2.85812
74.6719	2.86572
74.6875	2.87334
74.7031	2.88099
74.7188	2.88867
74.7344	2.89638
74.75	2.90412
74.7656	2.91188
74.7813	2.91967
74.7969	2.92749
74.8125	2.93534
74.8281	2.94322
74.8438	2.95112
74.8594	2.95906
74.875	2.96702
74.8906	2.97501
74.9063	2.98303
74.9219	2.99108
74.9375	2.99916
74.9531	3.00727
74.9688	3.01541
74.9844	3.02358
75	3.03177
75.0156	3.04
75.0313	3.04826
75.0469	3.05654
75.0625	3.06486
75.0781	3.07321
75.0938	3.08158
75.1094	3.08999
75.125	3.09843
75.1406	3.10689
75.1563	3.11539
75.1719	3.12392
75.1875	3.13248
75.2031	3.14107
75.2188	3.1497
75.2344	3.15835
75.25	3.16704
75.2656	3.17575
75.2813	3.1845
75.2969	3.19328
75.3125	3.20209
75.3281	3.21094
75.3438	3.21981
75.3594	3.22872
75.375	3.23766
75.3906	3.24663
75.4063	3.25564
75.4219	3.26467
75.4375	3.27374
75.4531	3.28285
75.4688	3.29198
75.4844	3.30115
75.5	3.31035
75.5156	3.31959
75.5313	3.32886
75.5469	3.33816
75.5625	3.34749
75.5781	3.35686
75.5938	3.36627
75.6094	3.37571
75.625	3.38518
75.6406	3.39468
75.6563	3.40423
75.6719	3.4138
75.6875	3.42341
75.7031	3.43306
75.7188	3.44274
75.7344	3.45245
75.75	3.4622
75.7656	3.47198
75.7813	3.48181
75.7969	3.49166
75.8125	3.50155
75.8281	3.51148
75.8438	3.52144
75.8594	3.53144
75.875	3.54148
75.8906	3.55155
75.9063	3.56166
75.9219	3.57181
75.9375	3.58199
75.9531	3.59221
75.9688	3.60246
75.9844	3.61275
76	3.62309
76.0156	3.63345
76.0313	3.64386
76.0469	3.6543
76.0625	3.66478
76.0781	3.6753
76.0938	3.68586
76.1094	3.69645
76.125	3.70708
76.1406	3.71776
76.1563	3.72847
76.1719	3.73921
76.1875	3.75
76.2031	3.76083
76.2188	3.7717
76.2344	3.7826
76.25	3.79355
76.2656	3.80453
76.2813	3.81556
76.2969	3.82662
76.3125	3.83772
76.3281	3.84887
76.3438	3.86005
76.3594	3.87128
76.375	3.88254
76.3906	3.89385
76.4063	3.9052
76.4219	3.91659
76.4375	3.92802
76.4531	3.93949
76.4688	3.951
76.4844	3.96256
76.5	3.97415
76.5156	3.98579
76.5313	3.99747
76.5469	4.00919
76.5625	4.02096
76.5781	4.03277
76.5938	4.04462
76.6094	4.05651
76.625	4.06845
76.6406	4.08043
76.6563	4.09245
76.6719	4.10452
76.6875	4.11663
76.7031	4.12878
76.7188	4.14098
76.7344	4.15322
76.75	4.16551
76.7656	4.17784
76.7813	4.19022
76.7969	4.20264
76.8125	4.2151
76.8281	4.22762
76.8438	4.24017
76.8594	4.25277
76.875	4.26542
76.8906	4.27811
76.9063	4.29085
76.9219	4.30364
76.9375	4.31647
76.9531	4.32935
76.9688	4.34227
76.9844	4.35524
77	4.36826
77.0156	4.38133
77.0313	4.39444
77.0469	4.4076
77.0625	4.42081
77.0781	4.43406
77.0938	4.44737
77.1094	4.46072
77.125	4.47412
77.1406	4.48757
77.1563	4.50106
77.1719	4.51461
77.1875	4.52821
77.2031	4.54185
77.2188	4.55554
77.2344	4.56929
77.25	4.58308
77.2656	4.59692
77.2813	4.61082
77.2969	4.62476
77.3125	4.63876
77.3281	4.6528
77.3438	4.6669
77.3594	4.68104
77.375	4.69524
77.3906	4.70949
77.4063	4.72379
77.4219	4.73814
77.4375	4.75255
77.4531	4.76701
77.4688	4.78152
77.4844	4.79608
77.5	4.81069
77.5156	4.82536
77.5313	4.84008
77.5469	4.85485
77.5625	4.86968
77.5781	4.88456
77.5938	4.8995
77.6094	4.91449
77.625	4.92953
77.6406	4.94463
77.6563	4.95978
77.6719	4.97499
77.6875	4.99025
77.7031	5.00557
77.7188	5.02094
77.7344	5.03637
77.75	5.05185
77.7656	5.06739
77.7813	5.08299
77.7969	5.09864
77.8125	5.11436
77.8281	5.13012
77.8438	5.14595
77.8594	5.16183
77.875	5.17777
77.8906	5.19376
77.9063	5.20982
77.9219	5.22593
77.9375	5.2421
77.9531	5.25833
77.9688	5.27462
77.9844	5.29097
78	5.30737
78.0156	5.32384
78.0313	5.34036
78.0469	5.35695
78.0625	5.37359
78.0781	5.3903
78.0938	5.40707
78.1094	5.42389
78.125	5.44078
78.1406	5.45773
78.1563	5.47474
78.1719	5.49181
78.1875	5.50894
78.2031	5.52614
78.2188	5.5434
78.2344	5.56072
78.25	5.5781
78.2656	5.59554
78.2813	5.61305
78.2969	5.63063
78.3125	5.64826
78.3281	5.66596
78.3438	5.68372
78.3594	5.70155
78.375	5.71944
78.3906	5.7374
78.4063	5.75542
78.4219	5.77351
78.4375	5.79166
78.4531	5.80988
78.4688	5.82817
78.4844	5.84652
78.5	5.86493
78.5156	5.88342
78.5313	5.90197
78.5469	5.92058
78.5625	5.93927
78.5781	5.95802
78.5938	5.97684
78.6094	5.99573
78.625	6.01468
78.6406	6.03371
78.6563	6.0528
78.6719	6.07197
78.6875	6.0912
78.7031	6.1105
78.7188	6.12987
78.7344	6.14931
78.75	6.16882
78.7656	6.18841
78.7813	6.20806
78.7969	6.22778
78.8125	6.24758
78.8281	6.26744
78.8438	6.28738
78.8594	6.30739
78.875	6.32748
78.8906	6.34763
78.9063	6.36786
78.9219	6.38816
78.9375	6.40854
78.9531	6.42898
78.9688	6.44951
78.9844	6.4701
79	6.49077
79.0156	6.51152
79.0313	6.53234
79.0469	6.55323
79.0625	6.5742
79.0781	6.59525
79.0938	6.61637
79.1094	6.63757
79.125	6.65885
79.1406	6.6802
79.1563	6.70163
79.1719	6.72313
79.1875	6.74472
79.2031	6.76638
79.2188	6.78812
79.2344	6.80994
79.25	6.83184
79.2656	6.85381
79.2813	6.87587
79.2969	6.898
79.3125	6.92022
79.3281	6.94251
79.3438	6.96489
79.3594	6.98734
79.375	7.00988
79.3906	7.0325
79.4063	7.0552
79.4219	7.07798
79.4375	7.10084
79.4531	7.12379
79.4688	7.14682
79.4844	7.16993
79.5	7.19312
79.5156	7.2164
79.5313	7.23977
79.5469	7.26321
79.5625	7.28674
79.5781	7.31036
79.5938	7.33406
79.6094	7.35785
79.625	7.38172
79.6406	7.40567
79.6563	7.42972
79.6719	7.45385
79.6875	7.47807
79.7031	7.50237
79.7188	7.52676
79.7344	7.55124
79.75	7.57581
79.7656	7.60047
79.7813	7.62521
79.7969	7.65004
79.8125	7.67497
79.8281	7.69998
79.8438	7.72508
79.8594	7.75027
79.875	7.77556
79.8906	7.80093
79.9063	7.8264
79.9219	7.85195
79.9375	7.8776
79.9531	7.90334
79.9688	7.92918
79.9844	7.9551
80	7.98112
80.0156	8.00723
80.0313	8.03344
80.0469	8.05974
80.0625	8.08613
80.0781	8.11262
80.0938	8.13921
80.1094	8.16588
80.125	8.19266
80.1406	8.21953
80.1563	8.2465
80.1719	8.27356
80.1875	8.30072
80.2031	8.32798
80.2188	8.35534
80.2344	8.38279
80.25	8.41035
80.2656	8.438
80.2813	8.46575
80.2969	8.4936
80.3125	8.52155
80.3281	8.54959
80.3438	8.57774
80.3594	8.60599
80.375	8.63435
80.3906	8.6628
80.4063	8.69135
80.4219	8.72001
80.4375	8.74877
80.4531	8.77763
80.4688	8.8066
80.4844	8.83566
80.5	8.86484
80.5156	8.89411
80.5313	8.9235
80.5469	8.95298
80.5625	8.98257
80.5781	9.01227
80.5938	9.04207
80.6094	9.07198
80.625	9.102
80.6406	9.13212
80.6563	9.16235
80.6719	9.19269
80.6875	9.22314
80.7031	9.25369
80.7188	9.28436
80.7344	9.31513
80.75	9.34601
80.7656	9.377
80.7813	9.40811
80.7969	9.43932
80.8125	9.47065
80.8281	9.50208
80.8438	9.53363
80.8594	9.56529
80.875	9.59706
80.8906	9.62895
80.9063	9.66095
80.9219	9.69306
80.9375	9.72529
80.9531	9.75763
80.9688	9.79009
80.9844	9.82266
81	9.85535
81.0156	9.88815
81.0313	9.92107
81.0469	9.95411
81.0625	9.98726
81.0781	10.0205
81.0938	10.0539
81.1094	10.0874
81.125	10.1211
81.1406	10.1548
81.1563	10.1887
81.1719	10.2226
81.1875	10.2568
81.2031	10.291
81.2188	10.3253
81.2344	10.3598
81.25	10.3944
81.2656	10.4291
81.2813	10.4639
81.2969	10.4989
81.3125	10.534
81.3281	10.5692
81.3438	10.6045
81.3594	10.64
81.375	10.6755
81.3906	10.7112
81.4063	10.7471
81.4219	10.783
81.4375	10.8191
81.4531	10.8553
81.4688	10.8917
81.4844	10.9281
81.5	10.9647
81.5156	11.0014
81.5313	11.0383
81.5469	11.0753
81.5625	11.1124
81.5781	11.1496
81.5938	11.187
81.6094	11.2245
81.625	11.2622
81.6406	11.2999
81.6563	11.3378
81.6719	11.3759
81.6875	11.414
81.7031	11.4523
81.7188	11.4908
81.7344	11.5293
81.75	11.568
81.7656	11.6069
81.7813	11.6459
81.7969	11.685
81.8125	11.7242
81.8281	11.7636
81.8438	11.8031
81.8594	11.8428
81.875	11.8826
81.8906	11.9225
81.9063	11.9626
81.9219	12.0028
81.9375	12.0432
81.9531	12.0837
81.9688	12.1243
81.9844	12.1651
82	12.206
82.0156	12.2471
82.0313	12.2883
82.0469	12.3297
82.0625	12.3712
82.0781	12.4128
82.0938	12.4546
82.1094	12.4965
82.125	12.5386
82.1406	12.5808
82.1563	12.6232
82.1719	12.6657
82.1875	12.7084
82.2031	12.7512
82.2188	12.7942
82.2344	12.8373
82.25	12.8805
82.2656	12.9239
82.2813	12.9675
82.2969	13.0112
82.3125	13.055
82.3281	13.0991
82.3438	13.1432
82.3594	13.1875
82.375	13.232
82.3906	13.2766
82.4063	13.3214
82.4219	13.3663
82.4375	13.4114
82.4531	13.4566
82.4688	13.502
82.4844	13.5476
82.5	13.5933
82.5156	13.6392
82.5313	13.6852
82.5469	13.7314
82.5625	13.7777
82.5781	13.8242
82.5938	13.8708
82.6094	13.9177
82.625	13.9646
82.6406	14.0118
82.6563	14.0591
82.6719	14.1065
82.6875	14.1541
82.7031	14.2019
82.7188	14.2499
82.7344	14.298
82.75	14.3462
82.7656	14.3947
82.7813	14.4433
82.7969	14.492
82.8125	14.541
82.8281	14.5901
82.8438	14.6393
82.8594	14.6888
82.875	14.7384
82.8906	14.7881
82.9063	14.8381
82.9219	14.8882
82.9375	14.9384
82.9531	14.9889
82.9688	15.0395
82.9844	15.0903
83	15.1413
83.0156	15.1924
83.0313	15.2437
83.0469	15.2952
83.0625	15.3468
83.0781	15.3986
83.0938	15.4506
83.1094	15.5028
83.125	15.5551
83.1406	15.6077
83.1563	15.6604
83.1719	15.7132
83.1875	15.7663
83.2031	15.8195
83.2188	15.8729
83.2344	15.9265
83.25	15.9803
83.2656	16.0342
83.2813	16.0883
83.2969	16.1426
83.3125	16.1971
83.3281	16.2518
83.3438	16.3067
83.3594	16.3617
83.375	16.4169
83.3906	16.4723
83.4063	16.5279
83.4219	16.5836
83.4375	16.6396
83.4531	16.6957
83.4688	16.752
83.4844	16.8085
83.5	16.8652
83.5156	16.9221
83.5313	16.9792
83.5469	17.0364
83.5625	17.0939
83.5781	17.1515
83.5938	17.2093
83.6094	17.2674
83.625	17.3256
83.6406	17.384
83.6563	17.4425
83.6719	17.5013
83.6875	17.5603
83.7031	17.6194
83.7188	17.6788
83.7344	17.7383
83.75	17.7981
83.7656	17.858
83.7813	17.9182
83.7969	17.9785
83.8125	18.039
83.8281	18.0997
83.8438	18.1606
83.8594	18.2218
83.875	18.2831
83.8906	18.3446
83.9063	18.4063
83.9219	18.4682
83.9375	18.5303
83.9531	18.5926
83.9688	18.6551
83.9844	18.7178
84	18.7807
84.0156	18.8438
84.0313	18.9072
84.0469	18.9707
84.0625	19.0344
84.0781	19.0983
84.0938	19.1624
84.1094	19.2268
84.125	19.2913
84.1406	19.356
84.1563	19.421
84.1719	19.4861
84.1875	19.5515
84.2031	19.6171
84.2188	19.6828
84.2344	19.7488
84.25	19.815
84.2656	19.8814
84.2813	19.948
84.2969	20.0148
84.3125	20.0819
84.3281	20.1491
84.3438	20.2166
84.3594	20.2842
84.375	20.3521
84.3906	20.4202
84.4063	20.4885
84.4219	20.557
84.4375	20.6257
84.4531	20.6946
84.4688	20.7638
84.4844	20.8332
84.5	20.9027
84.5156	20.9725
84.5313	21.0425
84.5469	21.1128
84.5625	21.1832
84.5781	21.2539
84.5938	21.3248
84.6094	21.3959
84.625	21.4672
84.6406	21.5387
84.6563	21.6104
84.6719	21.6824
84.6875	21.7546
84.7031	21.827
84.7188	21.8996
84.7344	21.9725
84.75	22.0456
84.7656	22.1189
84.7813	22.1924
84.7969	22.2661
84.8125	22.3401
84.8281	22.4142
84.8438	22.4886
84.8594	22.5633
84.875	22.6381
84.8906	22.7132
84.9063	22.7885
84.9219	22.864
84.9375	22.9397
84.9531	23.0157
84.9688	23.0919
84.9844	23.1683
85	23.245
85.0156	23.3219
85.0313	23.399
85.0469	23.4763
85.0625	23.5538
85.0781	23.6316
85.0938	23.7096
85.1094	23.7879
85.125	23.8663
85.1406	23.945
85.1563	24.024
85.1719	24.1031
85.1875	24.1825
85.2031	24.2621
85.2188	24.3419
85.2344	24.422
85.25	24.5023
85.2656	24.5829
85.2813	24.6636
85.2969	24.7446
85.3125	24.8258
85.3281	24.9073
85.3438	24.989
85.3594	25.0709
85.375	25.153
85.3906	25.2354
85.4063	25.318
85.4219	25.4009
85.4375	25.484
85.4531	25.5673
85.4688	25.6508
85.4844	25.7346
85.5	25.8186
85.5156	25.9029
85.5313	25.9873
85.5469	26.072
85.5625	26.157
85.5781	26.2422
85.5938	26.3276
85.6094	26.4132
85.625	26.4991
85.6406	26.5852
85.6563	26.6716
85.6719	26.7581
85.6875	26.8449
85.7031	26.932
85.7188	27.0193
85.7344	27.1068
85.75	27.1945
85.7656	27.2825
85.7813	27.3708
85.7969	27.4592
85.8125	27.5479
85.8281	27.6368
85.8438	27.726
85.8594	27.8154
85.875	27.905
85.8906	27.9949
85.9063	28.085
85.9219	28.1753
85.9375	28.2659
85.9531	28.3566
85.9688	28.4477
85.9844	28.5389
86	28.6304
86.0156	28.7222
86.0313	28.8141
86.0469	28.9063
86.0625	28.9988
86.0781	29.0914
86.0938	29.1843
86.1094	29.2775
86.125	29.3708
86.1406	29.4644
86.1563	29.5582
86.1719	29.6523
86.1875	29.7466
86.2031	29.8411
86.2188	29.9359
86.2344	30.0309
86.25	30.1261
86.2656	30.2215
86.2813	30.3172
86.2969	30.4131
86.3125	30.5092
86.3281	30.6056
86.3438	30.7022
86.3594	30.799
86.375	30.896
86.3906	30.9933
86.4063	31.0908
86.4219	31.1886
86.4375	31.2865
86.4531	31.3847
86.4688	31.4831
86.4844	31.5817
86.5	31.6806
86.5156	31.7797
86.5313	31.879
86.5469	31.9785
86.5625	32.0783
86.5781	32.1782
86.5938	32.2784
86.6094	32.3789
86.625	32.4795
86.6406	32.5803
86.6563	32.6814
86.6719	32.7827
86.6875	32.8842
86.7031	32.986
86.7188	33.0879
86.7344	33.1901
86.75	33.2925
86.7656	33.3951
86.7813	33.4979
86.7969	33.6009
86.8125	33.7041
86.8281	33.8076
86.8438	33.9112
86.8594	34.0151
86.875	34.1192
86.8906	34.2234
86.9063	34.3279
86.9219	34.4326
86.9375	34.5375
86.9531	34.6426
86.9688	34.748
86.9844	34.8535
87	34.9592
87.0156	35.0651
87.0313	35.1712
87.0469	35.2775
87.0625	35.3841
87.0781	35.4908
87.0938	35.5977
87.1094	35.7048
87.125	35.8121
87.1406	35.9196
87.1563	36.0273
87.1719	36.1351
87.1875	36.2432
87.2031	36.3514
87.2188	36.4599
87.2344	36.5685
87.25	36.6773
87.2656	36.7863
87.2813	36.8954
87.2969	37.0048
87.3125	37.1143
87.3281	37.224
87.3438	37.3339
87.3594	37.444
87.375	37.5542
87.3906	37.6646
87.4063	37.7751
87.4219	37.8859
87.4375	37.9968
87.4531	38.1079
87.4688	38.2191
87.4844	38.3305
87.5	38.442
87.5156	38.5537
87.5313	38.6656
87.5469	38.7776
87.5625	38.8898
87.5781	39.0021
87.5938	39.1146
87.6094	39.2273
87.625	39.34
87.6406	39.4529
87.6563	39.566
87.6719	39.6792
87.6875	39.7925
87.7031	39.906
87.7188	40.0196
87.7344	40.1334
87.75	40.2472
87.7656	40.3612
87.7813	40.4754
87.7969	40.5896
87.8125	40.704
87.8281	40.8185
87.8438	40.9331
87.8594	41.0478
87.875	41.1627
87.8906	41.2776
87.9063	41.3927
87.9219	41.5078
87.9375	41.6231
87.9531	41.7384
87.9688	41.8539
87.9844	41.9695
88	42.0851
88.0156	42.2008
88.0313	42.3167
88.0469	42.4326
88.0625	42.5486
88.0781	42.6646
88.0938	42.7808
88.1094	42.897
88.125	43.0133
88.1406	43.1297
88.1563	43.2461
88.1719	43.3626
88.1875	43.4792
88.2031	43.5958
88.2188	43.7124
88.2344	43.8291
88.25	43.9459
88.2656	44.0627
88.2813	44.1795
88.2969	44.2964
